鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區自強三路53巷61~90號,14.21,商,,,1061018,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780603,143.38,0,0,2,無,有,3250000,22667,,0.0,0,親友、員工或其他特殊關係間之交易。增值稅由買方負擔,RPSOMLNKKIMFFBE97CA
苓雅區,房地(土地+建物),高雄市苓雅區正言路61~90號,36.5,住,,,1061007,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680228,88.0,1,1,2,有,無,10000000,113636,,0.0,0,二親等特殊關係間之交易。,RPWNMLNKKIMFFBE28CA
新興區,土地,新興段三小段1651~1680地號,196.0,商,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,255102,,0.0,0,,RPPNMLPKKIMFFBE77CA
苓雅區,房地(土地+建物),高雄市苓雅區大順三路162巷1~30號,79.0,商,,,1061111,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0750419,186.31,4,2,3,有,無,10750000,57700,,0.0,0,,RPPNMLTKKIMFFBE18CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷1~30號,4.11,商,,,1061113,土地1建物1車位1,二十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,107.37,2,2,1,有,有,4020000,37441,坡道平面,12.65,0,,RPTOMLMKKIMFFBE97CA
苓雅區,房地(土地+建物),高雄市苓雅區樂仁路23巷1~30號,88.0,住,,,1061025,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0750805,198.18,6,2,5,有,無,13500000,68120,,0.0,0,增建一樓空地、頂樓,RPSOMLLKKIMFFBE77CA
鼓山區,房地(土地+建物),高雄市鼓山區鼓山三路224巷1~30號,32.08,住,,,1061103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730402,97.2,3,2,2,有,無,2460000,25309,,0.0,0,,RPVNMLSLKIMFFAE68CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街91~120號,20.2,住,,,1061127,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030508,242.37,0,1,0,有,有,13650000,55831,坡道平面,26.54,1600000,,RPPNMLRKKIMFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區文忠路91~120號,7.49,商,,,1061118,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,76.19,2,1,1,有,有,3400000,44625,,0.0,0,,RPPNMLTKKIMFFAE08CA
鼓山區,房地(土地+建物),高雄市鼓山區昌盛路31~60號,10.51,商,,,1061204,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830715,83.36,2,2,1,有,有,4380000,52543,,0.0,0,,RPPOMLOKKIMFFAE67CA
前金區,房地(土地+建物),高雄市前金區市中一路241~270號,6.99,商,,,1061115,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),,鋼筋混凝土造,0660124,53.4,1,1,1,有,有,1050000,19663,,0.0,0,,RPQNMLPKKIMFFAE77CA
鼓山區,房地(土地+建物),高雄市鼓山區青海路571~600號,105.0,住,,,1061129,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0660908,163.2,4,2,3,有,無,17000000,104167,,0.0,0,,RPUNMLMKKIMFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區華寧路121~150號,28.8,住,,,1061111,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680314,91.62,4,0,4,有,無,4200000,45842,,0.0,0,,RPUOMLNKKIMFFAE08CA
前金區,房地(土地+建物)+車位,高雄市前金區河南二路121~150號,24.41,住,,,1061103,土地4建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,173.55,3,2,2,有,有,10000000,57620,坡道平面,0.0,0,,RPVNMLLKKIMFFAE87CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路61~90號,12.74,商,,,1061124,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,138.57999999999998,3,2,2,有,有,9200000,66388,坡道機械,9.92,0,,RPQNMLMKKIMFFAE47CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東五路151~180號,23.51,商,,,1061119,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950613,257.36,3,2,2,有,有,18300000,71107,坡道平面,0.0,0,,RPQPMLMKKIMFFAE67CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路361~390號,17.8,住,,,1061104,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030212,203.79,3,2,2,有,有,12000000,58884,坡道平面,0.0,0,二等親買賣。,RPRPMLMKKIMFFAE77CA
前金區,房地(土地+建物),高雄市前金區五福三路61~90號,7.79,商,,,1061116,土地2建物2車位0,十三層,十六層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690109,84.44,2,2,1,有,有,3080000,36476,,0.0,0,,RPQNMLLKKIMFFAE37CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13310000,59353,,0.0,0,,RPPNMLPJJHNFFIE28CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,89.24,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,232.2,4,2,5,有,有,13200000,56848,,0.0,0,,RPQNMLPJJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區霞海路361~390號,242.31,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,337.47,5,2,5,有,有,18000000,53338,,0.0,0,,RPWNMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路361~390號,119.63,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,235.8,5,2,5,有,有,17500000,74215,,0.0,0,,RPOOMLOJJHNFFIE18CA
仁武區,房地(土地+建物),高雄市仁武區霞海路331~360號,98.19,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,207.35,5,2,5,有,有,17500000,84398,,0.0,0,,RPPOMLOJJHNFFIE28CA
仁武區,房地(土地+建物),高雄市仁武區霞海路331~360號,123.47,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,214.78,5,2,5,有,有,17500000,81479,,0.0,0,,RPQOMLOJJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區霞海路331~360號,118.88,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,207.35,5,2,5,有,有,17500000,84398,,0.0,0,,RPROMLOJJHNFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區霞海路331~360號,99.3,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,207.35,5,2,5,有,有,17500000,84398,,0.0,0,,RPSOMLOJJHNFFIE58CA
仁武區,房地(土地+建物),高雄市仁武區霞海路301~330號,128.6,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,220.07,5,2,5,有,有,17500000,79520,,0.0,0,,RPTOMLOJJHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區霞海路301~330號,104.24,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,220.3,5,2,5,有,有,17500000,79437,,0.0,0,,RPUOMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海東二街1~30號,90.77,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,209.69,5,2,5,有,有,14300000,68196,,0.0,0,,RPVOMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海東二街1~30號,90.77,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,209.69,5,2,5,有,有,14300000,68196,,0.0,0,,RPWOMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海東二街1~30號,90.77,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,209.46,5,2,5,有,有,14300000,68271,,0.0,0,,RPXOMLOJJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,223.88,4,2,5,有,有,13200000,58960,,0.0,0,,RPPPMLOJJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13200000,58863,,0.0,0,,RPRPMLOJJHNFFIE58CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13200000,58863,,0.0,0,,RPSPMLOJJHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13200000,58863,,0.0,0,,RPTPMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,12100000,53958,,0.0,0,,RPUPMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,12600000,56187,,0.0,0,,RPVPMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,89.24,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,234.60999999999999,4,2,5,有,有,12600000,53706,,0.0,0,,RPWPMLOJJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷31~60號,97.51,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,229.34,4,2,5,有,有,13750000,59955,,0.0,0,,RPXPMLOJJHNFFIE56CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,223.88,4,2,5,有,有,13200000,58960,,0.0,0,,RPOQMLOJJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13530000,60334,,0.0,0,,RPPQMLOJJHNFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13200000,58863,,0.0,0,,RPRQMLOJJHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13200000,58863,,0.0,0,,RPSQMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,13750000,61315,,0.0,0,,RPTQMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路366巷1~30號,85.95,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.25,4,2,5,有,有,12600000,56187,,0.0,0,,RPUQMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,96.96,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,229.33,4,2,5,有,有,13200000,57559,,0.0,0,,RPWQMLOJJHNFFIE56CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPXQMLOJJHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPORMLOJJHNFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPPRMLOJJHNFFIE58CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,12650000,56413,,0.0,0,,RPQRMLOJJHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13750000,61318,,0.0,0,,RPRRMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,12600000,56190,,0.0,0,,RPSRMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13750000,61318,,0.0,0,,RPTRMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPURMLOJJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,88.76,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,232.91,4,2,5,有,有,12600000,54098,,0.0,0,,RPVRMLOJJHNFFIE56CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,103.92,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,241.84,4,2,5,有,有,12600000,52101,,0.0,0,,RPWRMLOJJHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷31~60號,85.46,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,223.87,4,2,5,有,有,13200000,58963,,0.0,0,,RPXRMLOJJHNFFIE76CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPOSMLOJJHNFFIE58CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13480000,60114,,0.0,0,,RPPSMLOJJHNFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13750000,61318,,0.0,0,,RPQSMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPRSMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPSSMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13650000,60872,,0.0,0,,RPUSMLOJJHNFFIE56CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,85.46,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.24,4,2,5,有,有,13200000,58866,,0.0,0,,RPVSMLOJJHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區霞海路350巷1~30號,88.76,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,232.86,4,2,5,有,有,13750000,59048,,0.0,0,,RPWSMLOJJHNFFIE76CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,223.86,4,2,5,有,有,13200000,58965,,0.0,0,,RPXSMLOJJHNFFIE86CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,13750000,61321,,0.0,0,,RPPTMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,13750000,61321,,0.0,0,,RPQTMLOJJHNFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,12600000,56192,,0.0,0,,RPRTMLOJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,14080000,62793,,0.0,0,,RPSTMLOJJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,13750000,61321,,0.0,0,,RPTTMLOJJHNFFIE56CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,88.38,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,232.9,4,2,5,有,有,12500000,53671,,0.0,0,,RPUTMLOJJHNFFIE66CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,91.66,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,241.5,4,2,5,有,有,13200000,54658,,0.0,0,,RPVTMLOJJHNFFIE76CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,105.45,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,249.95000000000002,4,2,5,有,有,12600000,50410,,0.0,0,,RPWTMLOJJHNFFIE86CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷31~60號,96.56,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,229.32000000000002,4,2,5,有,有,13750000,59960,,0.0,0,,RPXTMLOJJHNFFIE96CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷31~60號,85.1,住,,,1061124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,223.86,4,2,5,有,有,13200000,58965,,0.0,0,,RPOUMLOJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷31~60號,85.1,住,,,1061124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,13530000,60340,,0.0,0,,RPPUMLOJJHNFFIE88CA
