編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLQLQHIFFCE88CA,,82.48,住家用,鋼筋混凝土造,102年5月20日,十五層,十一層
RPURMLQLQHIFFCE09CA,,83.26,住家用,鋼筋混凝土造,102年5月20日,十五層,十四層
RPURMLQLQHIFFCE09CA,,63.84,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPWRMLQLQHIFFCE66CA,,60.21,住家用,鋼筋混凝土造,102年5月20日,十五層,六層
RPWRMLQLQHIFFCE66CA,,52.43,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPOSMLQLQHIFFCE58CA,,60.21,住家用,鋼筋混凝土造,102年5月20日,十五層,十五層
RPOSMLQLQHIFFCE58CA,,54.51,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPPSMLQLQHIFFCE68CA,,60.74,住家用,鋼筋混凝土造,102年5月20日,十五層,二層
RPPSMLQLQHIFFCE68CA,,29.99,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPPNMLSLQHIFFCE38CA,,98.08,住家用,鋼筋混凝土造,102年5月20日,十五層,十四層
RPPNMLSLQHIFFCE38CA,,73.17,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPQNMLSLQHIFFCE48CA,,108.37,住家用,鋼筋混凝土造,102年5月20日,十五層,八層
RPQNMLSLQHIFFCE48CA,,78.28,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPRNMLSLQHIFFCE58CA,,96.53,住家用,鋼筋混凝土造,102年5月20日,十五層,三層
RPRNMLSLQHIFFCE58CA,,72.43,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPSNMLSLQHIFFCE68CA,,98.08,住家用,鋼筋混凝土造,102年5月20日,十五層,四層
RPSNMLSLQHIFFCE68CA,,73.17,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPTNMLSLQHIFFCE78CA,,83.26,住家用,鋼筋混凝土造,102年5月20日,十五層,三層
RPTNMLSLQHIFFCE78CA,,65.91,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPUNMLSLQHIFFCE88CA,,96.53,住家用,鋼筋混凝土造,102年5月20日,十五層,五層
RPUNMLSLQHIFFCE88CA,,72.43,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPQNMLTLQHIFFCE58CA,,109.35,住家用,鋼筋混凝土造,102年5月20日,十五層,十五層
RPQNMLTLQHIFFCE58CA,,78.72,見其它登記事項,鋼筋混凝土造,102年5月20日,十五層,
RPPQMLMLQHIFFCE08CA,5,152.16,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,七層
RPPQMLMLQHIFFCE08CA,5,109.25,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPSNMLQLQHIFFCE48CA,22,87.54,住家用,鋼筋混凝土造,80年8月3日,七層,七層
RPSNMLQLQHIFFCE48CA,22,39.80,見使用執照,鋼筋混凝土造,80年8月3日,七層,
RPVNMLQJQHIFFCE58CA,7,59.08,住家用,鋼筋混凝土造,95年3月14日,十四層,十一層
RPVNMLQJQHIFFCE58CA,7,49.88,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPQNMLLKQHIFFCE67CA,19,103.31,住家用,鋼筋混凝土造,83年12月16日,十八層,十七層
RPQNMLQKQHIFFCE18CA,35,63.38,住家用,鋼筋混凝土造,67年7月1日,四層,四層
RPWNMLLMPHIFFCE38CA,16,140.82,住家用,鋼筋混凝土造,86年11月5日,二十八層,二十五層
RPWNMLLMPHIFFCE38CA,16,49.66,共有部份,鋼筋混凝土造,86年11月5日,二十八層,
RPROMLLJQHIFFCE77CA,18,72.65,住家用,鋼筋混凝土造,84年3月27日,十九層,九層
RPROMLLJQHIFFCE77CA,18,6.55,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPROMLLJQHIFFCE77CA,18,14.51,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPPNMLLJQHIFFCE47CA,,99.63,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,八層
RPPNMLLJQHIFFCE47CA,,85.55,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPRPMLLMPHIFFCE08CA,11,93.94,住家用,鋼筋混凝土造,91年2月5日,十四層,十層
RPRPMLLMPHIFFCE08CA,11,40.34,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPPPMLLMPHIFFCE87CA,,112.22,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,十一層
RPPPMLLMPHIFFCE87CA,,124.79,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPOQMLLMPHIFFCE87CA,45,72.60,住家用,加強磚造,57年10月2日,二層,一層 二層
RPWPMLLMPHIFFCE58CA,19,34.27,住家用,鋼筋混凝土造,83年8月16日,十二層,九層
RPWPMLLMPHIFFCE58CA,19,9.92,見使用執照,鋼筋混凝土造,83年8月16日,十二層,
RPPNMLMJQHIFFCE57CA,35,177.16,,鋼筋混凝土造,67年10月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLMJQHIFFCE28CA,38,134.01,,加強磚造,63年10月15日,三層,一層 二層 三層 地下層
RPPNMLNJQHIFFBE57CA,22,32.07,,鋼筋混凝土造,80年3月21日,七層,七層
RPPNMLNJQHIFFBE57CA,22,8.28,,鋼筋混凝土造,80年3月21日,七層,
RPOOMLLJQHIFFBE37CA,21,691.66,商業用,鋼筋混凝土造,81年9月15日,二十五層,二層
RPOOMLLJQHIFFBE37CA,21,228.77,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPXOMLSJQHIFFBE98CA,33,83.53,,鋼筋混凝土造,69年10月27日,五層,二層
RPTPMLQJQHIFFBE48CA,25,154.00,,鋼筋混凝土造,77年4月28日,十二層,八層
RPTPMLQJQHIFFBE48CA,25,55.65,,鋼筋混凝土造,77年4月28日,十二層,
RPVNMLRJQHIFFBE58CA,33,113.78,,鋼筋混凝土造,69年3月13日,十二層,七層
RPVNMLRJQHIFFBE58CA,33,23.90,,鋼筋混凝土造,69年3月13日,十二層,
RPQOMLMKQHIFFBE77CA,29,85.87,,鋼筋混凝土造,73年12月14日,五層,五層
RPQOMLMKQHIFFBE77CA,29,14.79,,鋼筋混凝土造,73年12月14日,五層,
RPUOMLMKQHIFFBE18CA,33,35.01,,鋼筋混凝土造,69年11月25日,十二層,十二層
RPUOMLMKQHIFFBE18CA,33,6.20,,鋼筋混凝土造,69年11月25日,十二層,
RPVOMLMKQHIFFBE28CA,34,64.51,,鋼筋混凝土造,68年6月27日,五層,四層
RPXNMLNKQHIFFBE48CA,49,84.77,,加強磚造,53年9月4日,二層,一層 二層
RPTOMLNLQHIFFBE28CA,27,82.12,,鋼筋混凝土造,75年7月11日,八層,七層
RPTOMLNLQHIFFBE28CA,27,7.93,見其他登記事項,鋼筋混凝土造,75年7月11日,八層,
RPVOMLNLQHIFFBE48CA,27,80.18,,鋼筋混凝土造,75年7月11日,八層,七層
RPVOMLNLQHIFFBE48CA,27,7.73,見其他登記事項,鋼筋混凝土造,75年7月11日,八層,
RPVOMLNLQHIFFBE48CA,27,101.31,,鋼筋混凝土造,75年7月11日,八層,七層
RPVOMLNLQHIFFBE48CA,27,9.79,見其他登記事項,鋼筋混凝土造,75年7月11日,八層,
RPTPMLNLQHIFFBE38CA,28,90.14,,鋼筋混凝土造,74年3月5日,十二層,七層
RPTPMLNLQHIFFBE38CA,28,14.23,,鋼筋混凝土造,74年3月5日,十二層,
RPRPMLRLQHIFFBE58CA,35,101.51,,鋼筋混凝土造,67年9月22日,五層,四層
RPPNMLTKQHIFFLE66CA,19,82.79,住家用,鋼筋混凝土造,84年1月6日,十層,四層
RPPNMLTKQHIFFLE66CA,19,36.61,共有部分,鋼筋混凝土造,84年1月6日,十層,
RPWNMLMJQHIFFLE56CA,21,103.53,住家用,鋼筋混凝土造,81年3月22日,五層,五層
RPWNMLMJQHIFFLE56CA,21,6.48,共有部分,鋼筋混凝土造,81年3月22日,五層,
RPOOMLQJQHIFFLE88CA,24,100.03,住家用,加強磚造,78年1月6日,二層,一層 二層 屋頂突出物
RPSNMLLMPHIFFLE88CA,1,194.75,住家用,鋼筋混凝土造,101年10月8日,四層,一層 二層 三層 四層
SPOOMLKMPHIFFLE58CA,19,.76,商業用,鋼筋混凝土造,83年11月28日,十三層,地下層
RPXNMLLJQHIFFLE56CA,23,189.54,住家用,鋼筋混凝土造,79年8月7日,三層,一層 二層 三層 屋頂突出物
RPROMLLJQHIFFLE68CA,28,497.00,見使用執照,鋼造,74年3月9日,一層,一層
RPXNMLSJQHIFFJE07CA,,421.57,住家用,見其他登記事項,101年7月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJQHIFFJE18CA,22,122.96,住家用,鋼筋混凝土造,80年3月1日,三層,一層 二層 三層
RPPOMLMKQHIFFIE38CA,9,228.82,住家用,鋼筋混凝土造,93年5月20日,三層,一層 二層 三層 屋頂突出物
RPWOMLTJQHIFFIE07CA,1,262.27,見其他登記事項,鋼筋混凝土造,101年10月5日,五層,一層 二層 三層 四層 五層
RPXOMLTJQHIFFIE17CA,1,262.27,見其他登記事項,鋼筋混凝土造,101年10月5日,五層,一層 二層 三層 四層 五層
RPPPMLTJQHIFFIE09CA,1,262.27,見其他登記事項,鋼筋混凝土造,101年10月5日,五層,一層 二層 三層 四層 五層
RPTOMLNKQHIFFIE88CA,,183.49,見其他登記事項,鋼筋混凝土造,102年4月22日,四層,一層 二層 三層 四層
RPXNMLPKQHIFFIE76CA,,215.26,見其他登記事項,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJQHIFFIE76CA,,215.26,見其他登記事項,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLQJQHIFFIE78CA,33,125.70,住商用,鋼筋混凝土造,69年7月30日,二層,一層 二層
RPQNMLQJQHIFFIE68CA,9,174.73,住家用,鋼筋混凝土造,93年6月18日,四層,一層 二層 三層 四層
RPVNMLLMPHIFFIE88CA,30,195.71,住商用,加強磚造,72年8月25日,二層,一層 二層 騎樓 夾層
RPROMLLMPHIFFIE58CA,32,95.90,住家用,加強磚造,70年1月14日,二層,一層 二層
RPTNMLMJQHIFFIE58CA,8,155.30,見其他登記事項,鋼筋混凝土造,94年10月13日,四層,一層 二層 三層 四層
RPROMLMJQHIFFIE48CA,2,233.22,見其他登記事項,見其他登記事項,100年6月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLMPHIFFIE88DA,37,107.40,住家用,加強磚造,65年1月15日,一層,一層
RPPOMLLJQHIFFJE38DA,48,98.92,住家用,加強磚造,54年6月22日,二層,一層 二層 騎樓
RPUNMLRJQHIFFJE76DA,29,151.80,住商用,鋼筋混凝土造,72年11月25日,三層,一層 二層 三層 騎樓
RPWPMLSLQHIFFGE17DA,33,83.92,住家用,加強磚造,69年4月30日,二層,一層 二層 夾層
RPSNMLSJQHIFFGE98DA,17,107.99,住商用,鋼筋混凝土造,85年7月5日,十八層,一層 二層 騎樓 夾層
RPSNMLSJQHIFFGE98DA,17,16.74,共有部分,鋼筋混凝土造,85年7月5日,十八層,
RPVNMLLMPHIFFEE58DA,8,104.46,住家用,鋼筋混凝土造,94年1月31日,十一層,三層
RPVNMLLMPHIFFEE58DA,8,75.43,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPROMLRJQHIFFEE68DA,5,48.98,住家用,鋼筋混凝土造,97年9月12日,十五層,十二層
RPROMLRJQHIFFEE68DA,5,42.35,共有部分,鋼筋混凝土造,97年9月12日,十五層,
RPTNMLPJQHIFFFE68DA,26,104.80,住商用,加強磚造,76年5月25日,二層,一層 二層 騎樓
RPPNMLLLQHIFFFE08DA,43,79.25,住家用,加強磚造,59年12月14日,二層,一層 二層
RPTOMLQJQHIFFDE68DA,34,56.25,,鋼筋混凝土造,67年12月16日,七層,六層
RPUOMLQJQHIFFDE78DA,17,249.68,住商用,鋼筋混凝土造,85年8月15日,十四層,一層 二層 三層 四層 屋頂突出物
RPUOMLQJQHIFFDE78DA,17,66.10,見使用執照,鋼筋混凝土造,85年8月15日,十四層,
RPRNMLLJQHIFFCE77DA,19,125.59,國民住宅,鋼筋混凝土造,83年2月26日,十層,六層
RPRNMLLJQHIFFCE77DA,19,25.49,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPRNMLLJQHIFFCE77DA,19,50.85,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPXOMLNLQHIFFBE78DA,33,100.51,,鋼筋混凝土造,69年10月21日,五層,一層
RPRNMLPJQHIFFBE08DA,31,167.72,住商用,鋼筋混凝土造,71年11月29日,二層,一層 二層 屋頂突出物 騎樓 地下層
RPXNMLLJQHIFFAE18DA,2,98.46,住家用,鋼筋混凝土造,100年5月24日,十五層,四層
RPXNMLLJQHIFFAE18DA,2,70.83,見其它登記事項,鋼筋混凝土造,100年5月24日,十五層,
RPUOMLLJQHIFFAE97DA,27,74.18,,鋼筋混凝土造,75年10月30日,十二層,七層
RPUOMLLJQHIFFAE97DA,27,15.32,,鋼筋混凝土造,75年10月30日,十二層,
RPOPMLLJQHIFFAE47DA,9,56.64,住家用,鋼筋混凝土造,93年8月5日,十四層,十層
RPOPMLLJQHIFFAE47DA,9,23.73,共有部分,鋼筋混凝土造,93年8月5日,十四層,
RPSNMLMJQHIFFAE77DA,27,25.59,,鋼筋混凝土造,75年2月17日,十六層,七層
RPXPMLLMPHIFFAE58DA,7,52.92,住家用,鋼筋混凝土造,95年6月26日,十五層,十一層
RPXPMLLMPHIFFAE58DA,7,25.50,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPVOMLQJQHIFFAE58DA,28,182.36,,鋼筋混凝土造,74年8月16日,三層,一層 二層 三層
RPUOMLRJQHIFFAE58DA,33,21.99,,鋼筋混凝土造,69年11月17日,十二層,八層
RPUOMLRJQHIFFAE58DA,33,4.30,,鋼筋混凝土造,69年11月17日,十二層,
RPQNMLMJQHIFFBE67DA,31,71.27,,鋼筋混凝土造,71年5月10日,五層,四層
RPRPMLOKQHIFFBE28DA,16,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十層
RPRPMLOKQHIFFBE28DA,16,60.59,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUOMLMJQHIFFCE28DA,29,87.72,,鋼筋混凝土造,73年6月13日,五層,五層
RPUPMLLMPHIFFCE48DA,36,69.92,住家用,鋼筋混凝土造,66年7月14日,二層,一層 二層
RPWNMLTJQHIFFDE56DA,33,14.04,,鋼筋混凝土造,69年7月18日,十二層,十一層
RPWNMLTJQHIFFDE56DA,33,4.99,,鋼筋混凝土造,69年7月18日,十二層,
RPQOMLQJQHIFFDE38DA,34,103.74,,鋼筋混凝土造,69年1月10日,五層,一層 二層 騎樓
RPXNMLNJQHIFFDE68DA,9,244.75,住家用,鋼筋混凝土造,93年7月13日,五層,一層 二層 三層 四層 五層
RPPPMLLMPHIFFDE08DA,26,179.22,,鋼筋混凝土造,76年12月28日,四層,一層 二層 三層 四層 騎樓
RPPPMLLJQHIFFDE87DA,16,3.95,見使用執照,鋼筋混凝土造,86年7月29日,二十二層,
RPRNMLMJQHIFFDE97DA,14,102.37,住家用,鋼筋混凝土造,88年6月21日,十四層,九層
RPRNMLMJQHIFFDE97DA,14,6.85,見使用執照,鋼筋混凝土造,88年6月21日,十四層,
RPRNMLMJQHIFFDE97DA,14,18.38,見使用執照,鋼筋混凝土造,88年6月21日,十四層,
RPRNMLMJQHIFFDE97DA,14,32.47,見使用執照,鋼筋混凝土造,88年6月21日,十四層,
RPTOMLPKQHIFFDE68DA,45,107.32,住商用,加強磚造,57年2月27日,二層,一層 二層 騎樓
RPUOMLPKQHIFFDE78DA,11,113.55,住家用,鋼筋混凝土造,91年1月15日,十三層,四層
RPUOMLPKQHIFFDE78DA,11,42.15,見使用執照,鋼筋混凝土造,91年1月15日,十三層,
RPUNMLSLQHIFFFE66DA,40,96.59,住商用,加強磚造,62年3月1日,二層,一層 二層 騎樓
RPSNMLPJQHIFFEE48DA,14,87.69,住家用,見其它登記事項,87年12月21日,十四層,三層
RPSNMLPJQHIFFEE48DA,14,42.41,見使用執照,見使用執照,87年12月21日,十四層,
RPRPMLRJQHIFFEE78DA,39,70.90,,加強磚造,63年3月25日,二層,一層 二層
RPUNMLOJQHIFFEE58DA,8,56.93,住家用,鋼筋混凝土造,94年11月25日,十四層,六層
RPUNMLOJQHIFFEE58DA,8,23.91,見使用執照,鋼筋混凝土造,94年11月25日,十四層,
RPVOMLQJQHIFFGE56DA,20,68.44,住家用,鋼筋混凝土造,82年7月23日,十三層,九層
RPVOMLQJQHIFFGE56DA,20,16.68,共有部分,鋼筋混凝土造,82年7月23日,十三層,
RPWNMLLJQHIFFGE68DA,31,73.65,國民住宅,鋼筋混凝土造,71年4月30日,五層,四層
RPUOMLLJQHIFFGE58DA,42,72.00,住家用,加強磚造,60年7月27日,二層,一層 二層
RPXNMLRLQHIFFIE17DA,19,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,一層
RPXNMLRLQHIFFIE17DA,19,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPROMLLMPHIFFCE18EA,42,51.58,住家用,磚造,60年8月10日,一層,一層 夾層
RPOOMLMJQHIFFIE18CA,1,273.71,見其他登記事項,鋼筋混凝土造,101年7月6日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLLJQHIFFIE38CA,,249.25,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPVPMLLMPHIFFIE09CA,1,374.33,見其他登記事項,鋼筋混凝土造,101年7月25日,四層,一層 二層 三層 四層
RPUNMLQJQHIFFIE09CA,9,168.07,見其他登記事項,鋼筋混凝土造,93年4月5日,四層,三層 四層 一層 二層
RPTNMLPJQHIFFIE88CA,20,85.49,住家用,鋼筋混凝土造,82年11月16日,七層,二層
RPTNMLPJQHIFFIE88CA,20,24.24,見其他登記事項,鋼筋混凝土造,82年11月16日,八層,
RPVNMLPJQHIFFIE09CA,15,224.58,住家用,鋼筋混凝土造,87年2月3日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLSJQHIFFIE88CA,21,171.05,見其他登記事項,鋼筋混凝土造,81年5月10日,三層,一層 二層 三層 屋頂突出物
RPROMLNKQHIFFIE68CA,1,381.59,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNKQHIFFIE58CA,7,176.74,住家用,鋼筋混凝土造,94年12月29日,四層,一層 二層 三層 四層
RPOOMLRLQHIFFIE88CA,11,194.36,住家用,鋼筋混凝土造,91年12月12日,四層,一層 二層 三層 四層
RPQNMLOLQHIFFIE68CA,8,98.94,見其他登記事項,鋼筋混凝土造,94年2月5日,四層,一層 二層 三層 四層
RPQNMLQLQHIFFIE88CA,23,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,二層
RPQNMLQLQHIFFIE88CA,23,1.54,共有部分,鋼筋混凝土造,79年9月20日,地下層,
RPRNMLLJQHIFFJE38CA,18,81.94,住家用,鋼筋混凝土造,84年12月30日,十七層,十四層
RPRNMLLJQHIFFJE38CA,18,47.94,見其他登記事項,鋼筋混凝土造,84年12月30日,十七層,
RPWNMLLJQHIFFJE88CA,15,191.44,住家用,鋼筋混凝土造,87年10月28日,三層,一層 二層 三層 屋頂突出物 地下層
RPUNMLMJQHIFFJE78CA,31,87.73,住家用,加強磚造,71年6月22日,二層,一層 二層 騎樓
RPRNMLKLQHIFFJE48CA,15,139.08,住家用,鋼筋混凝土造,87年10月28日,三層,一層 二層 三層 屋頂突出物 地下層
RPRNMLKLQHIFFJE48CA,15,46.47,見其他登記事項,鋼筋混凝土造,87年10月28日,,
RPQNMLLJQHIFFKE38CA,2,318.19,住家用,鋼筋混凝土造,100年4月8日,四層,見其他登記事項
RPQNMLPJQHIFFLE88CA,39,56.50,住商用,加強磚造,63年6月20日,二層,一層 二層 騎樓
RPQNMLQKQHIFFLE09CA,19,106.82,住家用,鋼筋混凝土造,83年2月5日,十一層,六層
RPQNMLQKQHIFFLE09CA,19,33.78,共有部分,鋼筋混凝土造,83年2月5日,十五層,
RPQNMLSLQHIFFBE38CA,19,34.34,住家用,鋼筋混凝土造,83年1月28日,十二層,四層
RPQNMLSLQHIFFBE38CA,19,11.85,見使用執照,鋼筋混凝土造,83年1月28日,十二層,
RPWNMLQLQHIFFBE78CA,39,65.60,,加強磚造,63年3月16日,三層,一層 二層 三層 騎樓
RPTOMLRLQHIFFBE68CA,30,77.63,,鋼筋混凝土造,72年9月24日,五層,二層
RPTOMLRLQHIFFBE68CA,30,13.20,,鋼筋混凝土造,72年9月24日,五層,
RPOPMLRLQHIFFBE28CA,18,140.46,住家用,鋼筋混凝土造,83年12月29日,七層,四層
RPOPMLRLQHIFFBE28CA,18,67.16,見使用執照,鋼筋混凝土造,83年12月29日,七層,
RPRPMLNLQHIFFBE18CA,29,96.85,,鋼筋混凝土造,73年8月8日,五層,三層
RPRPMLNLQHIFFBE18CA,29,13.71,,鋼筋混凝土造,73年8月8日,五層,
RPUNMLNKQHIFFBE18CA,32,103.71,,鋼筋混凝土造,70年12月5日,十二層,五層
RPUNMLNKQHIFFBE18CA,32,29.31,,鋼筋混凝土造,70年12月5日,十二層,
RPPNMLOKQHIFFBE77CA,19,27.38,住家用,鋼筋混凝土造,83年6月10日,十二層,四層 走廊
RPPNMLOKQHIFFBE77CA,19,5.61,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPPNMLKLQHIFFBE47CA,32,89.53,,鋼筋混凝土造,70年2月23日,八層,一層 騎樓
RPPNMLKLQHIFFBE47CA,32,1100.84,,鋼筋混凝土造,70年2月23日,八層,
RPPNMLKLQHIFFBE47CA,32,441.75,,鋼筋混凝土造,70年2月23日,八層,
RPPNMLKLQHIFFBE47CA,32,77.50,,鋼筋混凝土造,70年2月23日,八層,
RPPPMLSJQHIFFBE28CA,14,30.79,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十五層
RPPPMLSJQHIFFBE28CA,14,9.18,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPPMLSJQHIFFBE28CA,14,1.43,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPPMLSJQHIFFBE28CA,14,2.81,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLSJQHIFFBE08CA,27,80.66,,鋼筋混凝土造,75年4月26日,五層,四層
RPOOMLSJQHIFFBE08CA,27,11.13,,鋼筋混凝土造,75年4月26日,五層,
RPTOMLLJQHIFFBE87CA,10,64.50,住家用,鋼筋混凝土造,92年11月28日,十四層,十四層
RPTOMLLJQHIFFBE87CA,10,22.88,見其他登記事項,鋼筋混凝土造,92年11月28日,十四層,
RPUOMLLJQHIFFBE97CA,4,308.58,住家用,鋼筋混凝土造,98年11月9日,二十四層,八層
RPUOMLLJQHIFFBE97CA,4,179.07,見其他登記事項,鋼筋混凝土造,98年11月9日,二十四層,
RPWNMLLJQHIFFBE08CA,19,44.58,住家用,鋼筋混凝土造,83年6月15日,七層,三層
RPWNMLLJQHIFFBE08CA,19,15.56,見使用執照,鋼筋混凝土造,83年6月15日,七層,
RPTNMLMJQHIFFBE87CA,10,51.25,住家用,鋼筋混凝土造,92年11月5日,十四層,十一層
RPTNMLMJQHIFFBE87CA,10,20.79,見其他登記事項,鋼筋混凝土造,92年11月5日,十四層,
RPRNMLMJQHIFFBE67CA,39,148.53,,加強磚造,63年2月9日,三層,一層 二層 三層 騎樓 地下層
RPQPMLPJQHIFFBE08CA,20,95.74,住家用,鋼筋混凝土造,82年2月19日,十三層,十層 電梯樓梯間
RPQPMLPJQHIFFBE08CA,20,5.50,見使用執照,鋼筋混凝土造,82年2月19日,十三層,
RPQNMLLJQHIFFCE57CA,,217.02,住家用,鋼筋混凝土造,102年5月15日,三層,一層 二層 三層
RPSOMLLJQHIFFCE87CA,29,88.19,,鋼筋混凝土造,73年3月17日,五層,四層
RPQNMLMKQHIFFCE77CA,18,57.38,住家用,鋼筋混凝土造,84年8月24日,七層,二層
RPQNMLMKQHIFFCE77CA,18,13.73,見使用執照,鋼筋混凝土造,84年8月24日,七層,
RPWNMLNKQHIFFCE48CA,2,159.30,住家用,見其它登記事項,100年5月11日,十五層,十四層
RPWNMLNKQHIFFCE48CA,2,96.04,見其它登記事項,見其它登記事項,100年5月11日,十五層,
RPXNMLPJQHIFFCE68CA,1,267.65,住家用,鋼筋混凝土造,101年8月8日,三層,一層 二層 三層
