編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPKNHIFFCB47CA,1,64.31,住家用,鋼筋混凝土造,101年9月26日,十四層,十二層
RPQNMLPKNHIFFCB47CA,1,43.00,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPPRMLPKNHIFFCB77CA,20,96.27,住家用,鋼筋混凝土造,82年6月15日,十四層,十四層
RPPRMLPKNHIFFCB77CA,20,27.57,共有部分,鋼筋混凝土造,82年6月15日,十四層,
RPQNMLQKNHIFFCB57CA,21,81.57,住家用,鋼筋混凝土造,80年10月14日,七層,三層
RPQNMLQKNHIFFCB57CA,21,3.57,共有部分,鋼筋混凝土造,80年10月14日,七層,
RPQNMLQKNHIFFCB57CA,21,24.98,見其他登記事項,鋼筋混凝土造,80年10月14日,七層,地下層
RPROMLQKNHIFFCB77CA,19,175.69,見其他登記事項,鋼筋混凝土造,83年5月9日,十二層,一層 二層 騎樓
RPROMLQKNHIFFCB77CA,19,27.53,共有部分,鋼筋混凝土造,83年5月9日,十二層,
RPOTMLQKNHIFFCB97CA,1,198.58,住家用,鋼筋混凝土造,100年12月7日,二十四層,七層
RPOTMLQKNHIFFCB97CA,1,88.87,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPOTMLQKNHIFFCB97CA,1,14.97,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPOTMLQKNHIFFCB97CA,1,30.08,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPPTMLQKNHIFFCB08CA,1,182.31,住家用,鋼筋混凝土造,100年12月7日,二十四層,十四層
RPPTMLQKNHIFFCB08CA,1,84.52,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPPTMLQKNHIFFCB08CA,1,13.75,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPPTMLQKNHIFFCB08CA,1,27.61,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPRTMLQKNHIFFCB28CA,1,198.58,住家用,鋼筋混凝土造,100年12月7日,二十四層,十四層
RPRTMLQKNHIFFCB28CA,1,88.87,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPRTMLQKNHIFFCB28CA,1,14.97,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPRTMLQKNHIFFCB28CA,1,30.08,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPVRMLKLNHIFFCB97CA,17,58.54,住家用,鋼筋混凝土造,84年11月16日,九層,五層
RPVRMLKLNHIFFCB97CA,17,4.39,共有部分,鋼筋混凝土造,84年11月16日,九層,
RPVRMLKLNHIFFCB97CA,17,16.08,共有部分,鋼筋混凝土造,84年11月16日,九層,
RPOOMLLLNHIFFCB07CA,,165.21,住家用,鋼筋混凝土造,102年1月28日,十五層,四層
RPOOMLLLNHIFFCB07CA,,51.65,見其他登記事項,鋼筋混凝土造,102年1月28日,十五層,
RPOOMLLLNHIFFCB07CA,,87.13,見其他登記事項,鋼筋混凝土造,102年1月28日,十五層,
RPPQMLLLNHIFFCB37CA,5,124.61,住家用,鋼筋混凝土造,97年7月11日,十二層,十一層
RPPQMLLLNHIFFCB37CA,5,90.85,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPSQMLLLNHIFFCB67CA,17,69.38,住家用,鋼筋混凝土造,84年9月19日,十六層,五層
RPSQMLLLNHIFFCB67CA,17,24.77,共有部分,鋼筋混凝土造,84年9月19日,十六層,
RPXQMLNLNHIFFCB38CA,19,82.04,住家用,鋼筋混凝土造,83年9月5日,十六層,十一層
RPXQMLNLNHIFFCB38CA,19,29.69,共有部分,鋼筋混凝土造,83年9月5日,十六層,
RPOSMLNLNHIFFCB67CA,24,89.62,住家用,鋼筋混凝土造,78年1月9日,五層,一層
RPOSMLNLNHIFFCB67CA,24,16.53,共有部分,鋼筋混凝土造,78年1月9日,五層,
RPROMLOLNHIFFCB67CA,17,104.94,住家用,鋼筋混凝土造,84年11月28日,十六層,六層
RPROMLOLNHIFFCB67CA,17,54.00,共有部分,鋼筋混凝土造,84年11月28日,十六層,
RPVPMLOLNHIFFCB18CA,5,887.11,見其他登記事項,鋼筋混凝土造,97年2月15日,五層,二層 三層 四層 五層 騎樓 見其他登記事項 一層
RPTNMLQLNHIFFCB97CA,17,85.94,住家用,鋼筋混凝土造,85年6月12日,十八層,十三層
RPTNMLQLNHIFFCB97CA,17,28.19,共有部分,鋼筋混凝土造,85年6月12日,十八層,
RPTNMLQLNHIFFCB97CA,17,.05,見其他登記事項,鋼筋混凝土造,85年6月12日,十八層,一層
RPTNMLQLNHIFFCB97CA,17,16.04,共有部分,鋼筋混凝土造,85年6月12日,十八層,
RPOOMLQLNHIFFCB57CA,4,86.33,住家用,鋼筋混凝土造,97年11月27日,二十二層,九層
RPOOMLQLNHIFFCB57CA,4,59.00,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPSNMLMJNHIFFAL08CA,35,102.48,住家用,加強磚造,67年8月2日,二層,一層 二層 見其他登記事項
RPXNMLMJNHIFFAL58CA,32,121.38,住商用,鋼筋混凝土造,70年5月22日,二層,一層 二層 電梯樓梯間
RPQNMLSJNHIFFAL48CA,19,157.21,住家用,鋼筋混凝土造,83年4月1日,六層,五層
RPQNMLSJNHIFFAL48CA,19,53.51,共有部份,鋼筋混凝土造,83年4月1日,六層,
RPPNMLTJNHIFFAL48CA,1,173.25,見其他登記事項,鋼筋混凝土造,101年9月6日,三層,一層 二層 三層 見其他登記事項
RPROMLKKNHIFFAL97CA,19,26.63,住家用,鋼筋混凝土造,83年5月2日,十層,七層
RPROMLKKNHIFFAL97CA,19,6.99,共有部份,鋼筋混凝土造,83年5月2日,十層,
RPPNMLNLNHIFFAL08CA,19,.07,住家用,鋼筋混凝土造,83年7月25日,十二層,一層
RPPNMLNLNHIFFAL08CA,19,1444.66,共有部份,鋼筋混凝土造,83年7月25日,十二層,
RPPNMLNLNHIFFAL08CA,19,609.43,共有部份,鋼筋混凝土造,83年7月25日,十二層,
SPPNMLNLNHIFFAL18CA,19,88.16,住家用,鋼筋混凝土造,83年7月25日,十二層,九層
SPPNMLNLNHIFFAL18CA,19,30.91,共有部份,鋼筋混凝土造,83年7月25日,十二層,
RPPQMLRLNHIFFAL78CA,17,97.68,見其他登記事項,鋼筋混凝土造,85年2月2日,八層,一層 二層 騎樓
RPPQMLRLNHIFFAL78CA,17,17.93,共有部份,鋼筋混凝土造,85年2月2日,八層,
RPSNMLQJNHIFFBL58CA,2,150.28,見其他登記事項,鋼筋混凝土造,100年2月24日,三層,一層 二層 三層
RPQNMLMJNHIFFCL08CA,33,134.12,住商用,加強磚造,69年3月10日,二層,一層 二層 電梯樓梯間
RPQNMLMJNHIFFCL08CA,28,107.20,住家用,鋼筋混凝土造,73年12月1日,三層,一層 二層 三層
RPVOMLMJNHIFFCL68CA,13,211.80,見其他登記事項,鋼筋混凝土造,88年11月29日,五層,一層 二層 三層 四層 五層
RPOPMLQJNHIFFCL48CA,20,105.51,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPPNMLRJNHIFFCL48CA,,197.22,見其他登記事項,鋼筋混凝土造,101年12月20日,三層,屋頂突出物 一層 二層 三層
RPXNMLTJNHIFFCL86CA,3,174.21,見其他登記事項,鋼筋混凝土造,99年8月26日,四層,一層 二層 三層 四層
RPPOMLRKNHIFFCL68CA,32,88.90,住商用,加強磚造,69年12月29日,二層,一層 二層
RPUOMLRKNHIFFCL56CA,17,58.34,住家用,鋼筋混凝土造,85年3月27日,八層,五層
RPUOMLRKNHIFFCL56CA,17,18.55,見其他登記事項,鋼筋混凝土造,85年3月27日,八層,
RPUOMLRKNHIFFCL56CA,17,6.77,見其他登記事項,鋼筋混凝土造,85年3月27日,八層,
RPUQMLMLNHIFFCL98CA,18,76.53,住家用,鋼筋混凝土造,84年8月30日,十層,十層
RPUQMLMLNHIFFCL98CA,18,21.76,見其他登記事項,鋼筋混凝土造,84年8月30日,十層,
RPROMLOLNHIFFCL68CA,14,19.16,見其他登記事項,鋼筋混凝土造,88年7月12日,十四層,
RPROMLOLNHIFFCL68CA,14,86.60,見其他登記事項,鋼筋混凝土造,88年7月12日,十四層,一層 騎樓
RPTNMLKMNHIFFCL48CA,5,105.31,住家用,鋼筋混凝土造,97年4月15日,五層,三層
RPTNMLKMNHIFFCL48CA,5,4.28,見其他登記事項,鋼筋混凝土造,97年4月15日,一層,
RPTNMLKMNHIFFCL48CA,5,17.64,見其他登記事項,鋼筋混凝土造,97年4月15日,五層,
RPRNMLMJNHIFFFL48CA,12,61.12,住家用,鋼筋混凝土造,90年1月12日,十四層,六層
RPRNMLMJNHIFFFL48CA,12,25.53,共有部份,鋼筋混凝土造,90年1月12日,十四層,
RPRNMLMJNHIFFFL48CA,12,12.94,共有部份,鋼筋混凝土造,90年1月12日,十四層,
RPOOMLMJNHIFFFL28CA,17,77.60,住家用,鋼筋混凝土造,84年10月7日,十四層,三層
RPOOMLMJNHIFFFL28CA,17,34.82,共有部份,鋼筋混凝土造,84年10月7日,十四層,
RPOOMLMJNHIFFFL28CA,17,6.60,停車空間,鋼筋混凝土造,84年10月7日,十四層,
RPRNMLNJNHIFFFL58CA,24,137.15,住家用,鋼筋混凝土造,77年12月31日,三層,一層 二層 三層
RPQNMLOJNHIFFFL58CA,18,22.87,住家用,鋼筋混凝土造,83年12月5日,十七層,十五層
RPQNMLOJNHIFFFL58CA,18,7.57,共有部份,鋼筋混凝土造,83年12月5日,二十五層,
RPPNMLSJNHIFFFL88CA,19,40.38,住家用,鋼筋混凝土造,82年10月29日,八層,三層
RPPNMLSJNHIFFFL88CA,19,14.01,共有部份,鋼筋混凝土造,82年10月29日,八層,
RPWNMLSJNHIFFFL96CA,5,60.44,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,五層
RPWNMLSJNHIFFFL96CA,5,15.87,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPWNMLSJNHIFFFL96CA,5,6.86,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPVNMLTJNHIFFFL96CA,21,20.26,住家用,鋼筋混凝土造,81年5月30日,七層,五層
RPSNMLLKNHIFFFL58CA,18,163.88,住家用,鋼筋混凝土造,84年4月15日,四層,一層 二層 三層 四層
RPQOMLLLNHIFFFL58CA,2,159.00,見其他登記事項,見其他登記事項,99年11月17日,四層,見其他登記事項 一層 二層 三層 四層
RPPOMLSLNHIFFFL56CA,2,191.91,見其他登記事項,鋼筋混凝土造,100年6月7日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJNHIFFGL58CA,16,159.01,見其他登記事項,鋼筋混凝土造,86年9月23日,十二層,一層 二層 騎樓
RPPNMLOJNHIFFGL58CA,16,44.57,見其他登記事項,鋼筋混凝土造,86年9月23日,十二層,
RPQNMLSJNHIFFGL09CA,19,91.42,見其他登記事項,鋼筋混凝土造,83年3月13日,八層,六層
RPQNMLSJNHIFFGL09CA,19,38.49,共有部份,鋼筋混凝土造,83年3月13日,八層,
RPVOMLRLNHIFFGL17CA,12,196.20,見其他登記事項,鋼筋混凝土造,90年6月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLTLNHIFFGL27CA,,251.05,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLTLNHIFFGL66CA,,251.05,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,一層 二層 三層 見其他登記事項
RPROMLTLNHIFFGL96CA,,281.91,見其他登記事項,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLTLNHIFFGL47CA,,125.52,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,一層 二層 三層 見其他登記事項
RPWOMLTLNHIFFGL47CA,,125.52,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,三層 見其他登記事項 一層 二層
RPSNMLNJNHIFFHL88CA,32,82.80,見其他登記事項,加強磚造,70年6月30日,二層,一層 二層
RPTNMLNJNHIFFHL98CA,34,106.40,住商用,加強磚造,68年4月25日,二層,一層 二層 騎樓
RPVOMLRJNHIFFHL07CA,1,194.70,見其他登記事項,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPOOMLTJNHIFFHL56CA,1,85.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,六層
RPOOMLTJNHIFFHL56CA,1,12.34,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLTJNHIFFHL56CA,1,6.63,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLTJNHIFFHL56CA,1,17.86,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLTJNHIFFHL56CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPOOMLTJNHIFFHL56CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLTJNHIFFHL56CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLTJNHIFFHL66CA,1,90.78,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,五層
RPPOMLTJNHIFFHL66CA,1,13.18,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLTJNHIFFHL66CA,1,7.08,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLTJNHIFFHL66CA,1,19.06,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLTJNHIFFHL66CA,1,.15,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPPOMLTJNHIFFHL66CA,1,56.20,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLTJNHIFFHL66CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSOMLTJNHIFFHL96CA,,96.46,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十一層
RPSOMLTJNHIFFHL96CA,,14.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSOMLTJNHIFFHL96CA,,7.52,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSOMLTJNHIFFHL96CA,,20.25,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSOMLTJNHIFFHL96CA,,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPSOMLTJNHIFFHL96CA,,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSOMLTJNHIFFHL96CA,,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
SPSOMLTJNHIFFHL07CA,,85.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十一層
SPSOMLTJNHIFFHL07CA,,12.34,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
SPSOMLTJNHIFFHL07CA,,6.63,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
SPSOMLTJNHIFFHL07CA,,17.86,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
SPSOMLTJNHIFFHL07CA,,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
SPSOMLTJNHIFFHL07CA,,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
SPSOMLTJNHIFFHL07CA,,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLTJNHIFFHL17CA,1,106.09,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,六層
RPUOMLTJNHIFFHL17CA,1,15.40,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLTJNHIFFHL17CA,1,8.27,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLTJNHIFFHL17CA,1,22.28,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLTJNHIFFHL17CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPUOMLTJNHIFFHL17CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLTJNHIFFHL17CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLTJNHIFFHL27CA,1,106.95,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,六層
RPVOMLTJNHIFFHL27CA,1,15.48,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLTJNHIFFHL27CA,1,8.35,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLTJNHIFFHL27CA,1,22.45,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLTJNHIFFHL27CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPVOMLTJNHIFFHL27CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLTJNHIFFHL27CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLTJNHIFFHL66CA,1,106.95,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,九層
RPOPMLTJNHIFFHL66CA,1,15.48,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLTJNHIFFHL66CA,1,8.35,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLTJNHIFFHL66CA,1,22.45,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLTJNHIFFHL66CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPOPMLTJNHIFFHL66CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLTJNHIFFHL66CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLTJNHIFFHL86CA,2,90.78,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,四層
RPQPMLTJNHIFFHL86CA,2,13.18,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLTJNHIFFHL86CA,2,7.08,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLTJNHIFFHL86CA,2,19.06,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLTJNHIFFHL86CA,2,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPQPMLTJNHIFFHL86CA,2,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLTJNHIFFHL86CA,2,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLKKNHIFFHL68CA,1,90.78,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,八層
RPSNMLKKNHIFFHL68CA,1,13.18,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLKKNHIFFHL68CA,1,7.08,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLKKNHIFFHL68CA,1,19.06,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLKKNHIFFHL68CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPSNMLKKNHIFFHL68CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLKKNHIFFHL68CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLKKNHIFFHL78CA,,90.78,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十層
RPTNMLKKNHIFFHL78CA,,13.18,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLKKNHIFFHL78CA,,7.08,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLKKNHIFFHL78CA,,19.06,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLKKNHIFFHL78CA,,.15,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPTNMLKKNHIFFHL78CA,,56.20,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLKKNHIFFHL78CA,,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLKKNHIFFHL88CA,1,84.50,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,九層
RPUNMLKKNHIFFHL88CA,1,12.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLKKNHIFFHL88CA,1,6.60,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLKKNHIFFHL88CA,1,17.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLKKNHIFFHL88CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPUNMLKKNHIFFHL88CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLKKNHIFFHL88CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLKKNHIFFHL98CA,,106.09,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,四層
RPVNMLKKNHIFFHL98CA,,15.40,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLKKNHIFFHL98CA,,8.27,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLKKNHIFFHL98CA,,22.28,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLKKNHIFFHL98CA,,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPVNMLKKNHIFFHL98CA,,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLKKNHIFFHL98CA,,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPWNMLKKNHIFFHL09CA,,84.50,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十一層
RPWNMLKKNHIFFHL09CA,,12.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPWNMLKKNHIFFHL09CA,,6.60,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPWNMLKKNHIFFHL09CA,,17.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPWNMLKKNHIFFHL09CA,,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPWNMLKKNHIFFHL09CA,,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPWNMLKKNHIFFHL09CA,,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLKKNHIFFHL56CA,1,84.50,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,五層
RPXNMLKKNHIFFHL56CA,1,12.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLKKNHIFFHL56CA,1,6.60,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLKKNHIFFHL56CA,1,17.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLKKNHIFFHL56CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPXNMLKKNHIFFHL56CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLKKNHIFFHL56CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLKKNHIFFHL38CA,1,85.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,六層
RPOOMLKKNHIFFHL38CA,1,12.34,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLKKNHIFFHL38CA,1,6.63,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLKKNHIFFHL38CA,1,17.86,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLKKNHIFFHL38CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPOOMLKKNHIFFHL38CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLKKNHIFFHL38CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVNMLNKNHIFFHL66CA,33,106.08,住家用,鋼筋混凝土造,69年1月28日,二層,一層 二層
RPXNMLQKNHIFFHL17CA,21,183.61,見其他登記事項,鋼筋混凝土造,80年12月10日,三層,見其他登記事項 一層 二層 三層
